0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.41306441985402187,1.288850036951036,-0.12170246556940928,-0.12074156413440061,0.9188083636620858,2.3445951541325014,-0.4586112247899292,-0.21684259953849896,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.1795684526436259,-0.25055299186369834,-0.12170246556940928,-0.3523613917437078,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,4.108756862823593,0.09687060988784926,3.2509707067774545,-2.427901140726424,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-1.7899560206784328,-0.12170246556940928,-0.16759595674239022,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.6312206516513875,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,-0.25055299186369834,-0.12170246556940928,-0.21857589335359906,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.19147251471526092,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.4606213124961518,1.288850036951036,-0.12170246556940928,-0.11249047612796219,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,-0.21684259953849896,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.6479898857311692,-0.25055299186369834,-0.12170246556940928,-0.502059702717662,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.59739387188707,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.2562229994116,-0.25055299186369834,-0.12170246556940928,-0.3856604254839771,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.9525750594124031,7.544378920616441,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
3.598330164849317,-1.7899560206784328,-0.12170246556940928,1.3005083449746178,-1.0883662356035915,-0.42651286651234216,-0.8630261932961811,-0.6735041263567842,1.7894861350534386,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,-3.93746741383805,3.937467413838049
-0.3364098730860476,-0.25055299186369834,-0.12170246556940928,1.1463898082829287,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.2126142520679593,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,-3.93746741383805,3.937467413838049
-0.7111470195560823,1.288850036951036,-0.12170246556940928,1.3055179341213838,-1.0883662356035915,-0.42651286651234216,-2.076271098814937,-0.3902048458306258,1.4509630300203207,0.5565189078047846,2.8201719751267738,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.0688544261765827,1.288850036951036,-0.12170246556940928,-0.3927327866323529,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,0.35821265645489736,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.6174627329385737,-0.25055299186369834,-0.12170246556940928,-0.43605099866615465,-1.0883662356035915,2.3445951541325014,0.7546336807288266,0.4850630805710877,-0.24165249514526857,1.3461018525586805,2.8201719751267738,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.41306441985402187,-1.7899560206784328,-0.12170246556940928,-0.25717919795515026,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.5170552699468162,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.1490412998510302,-0.25055299186369834,-0.12170246556940928,-0.35589757231789565,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.7749844656497366,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.3193801332365132,-0.25055299186369834,-0.12170246556940928,-0.3476464843114572,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,-0.6565907364746256,3.8206247652521452,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.0858841660261171,1.288850036951036,-0.12170246556940928,-0.42043286779682476,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.8045828979435143,1.4509630300203207,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.5067487064715306,-0.25055299186369834,-0.12170246556940928,0.21372218184087116,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.26335442171443546,0.09687060988784926,2.9844864629230146,-2.427901140726424,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.0858841660261171,-0.25055299186369834,-0.12170246556940928,1.9605953854896916,0.9188083636620858,-0.42651286651234216,1.9678785862475825,-0.8553230675899905,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.8985155927910997,1.288850036951036,-0.12170246556940928,0.3592949488116062,0.9188083636620858,-0.42651286651234216,1.9678785862475825,-0.22952764195011802,-0.5801756001783864,0.5663886946142083,2.8201719751267738,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.0688544261765827,-0.25055299186369834,-0.12170246556940928,-0.4074668723581358,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.30986624389037193,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.3364098730860476,1.288850036951036,-0.12170246556940928,0.2962330619052554,0.9188083636620858,2.3445951541325014,1.9678785862475825,-0.6058505668281494,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.9921998794086084,1.288850036951036,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,-1.6718561303086852,0.07491337592873887,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,-0.25055299186369834,-0.12170246556940928,-0.3114006334260313,0.9188083636620858,-0.42651286651234216,-2.076271098814937,-0.7369293384148795,-0.5801756001783864,2.2047733049785423,-2.427901140726424,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.9921998794086084,1.288850036951036,-0.12170246556940928,-0.07712867038608323,-1.0883662356035915,2.3445951541325014,0.3502187122225747,-1.0244569664115777,4.497670975318381,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,-3.93746741383805,3.937467413838049
1.3499072860291088,-0.25055299186369834,-0.12170246556940928,-0.4266211838016536,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,0.3455276140432783,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.3193801332365132,-1.7899560206784328,-0.12170246556940928,-0.3718103849017412,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,1.2799924050325473,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.537275859264126,-1.7899560206784328,-0.12170246556940928,-0.060921176087722045,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.24221268436173704,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-1.7899560206784328,-0.12170246556940928,-0.4266211838016536,0.9188083636620858,-0.42651286651234216,0.3502187122225747,-0.5677954395932924,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.7878015663240566,1.288850036951036,-0.12170246556940928,-0.3267240825808455,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-1.0540553987053554,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.13201156000149583,-1.7899560206784328,-0.12170246556940928,-0.2727973288244801,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.6988742111800224,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,6.718843437888483,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.05535701323352153,-0.25055299186369834,-0.12170246556940928,-0.3396900780195345,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,1.0897167688582619,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,5.361902647381803,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.2732527392611344,-0.25055299186369834,-0.12170246556940928,-0.46404576154514215,0.9188083636620858,-0.42651286651234216,0.3502187122225747,3.35188266559699,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.4300941597035563,1.288850036951036,-0.12170246556940928,-0.16258636759562403,-1.0883662356035915,2.3445951541325014,0.7546336807288266,0.3878110887486751,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.6309601458816347,1.288850036951036,-0.12170246556940928,0.6869810153530178,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.6692757788862447,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-1.9290427455836952,-0.25055299186369834,-0.12170246556940928,0.13415811892164353,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.6100789142986891,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
0.8814858529415653,-0.25055299186369834,-0.12170246556940928,0.07404304916044929,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.41557493065386386,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,2.721250532561555,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.8985155927910997,1.288850036951036,-0.12170246556940928,-0.14873632701338813,0.9188083636620858,-0.42651286651234216,-2.076271098814937,0.6372835895105161,-0.24165249514526857,-0.39098062589989047,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.8814858529415653,-0.25055299186369834,-0.12170246556940928,-0.41512859693554294,-1.0883662356035915,-0.42651286651234216,1.9678785862475825,-0.3310079812430703,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.03832727338398715,-0.25055299186369834,-0.12170246556940928,1.1808675688812607,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.4324883205360226,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.804831306173591,-0.25055299186369834,-0.12170246556940928,-0.4879149804209104,0.9188083636620858,2.3445951541325014,-0.4586112247899292,0.23136223233870698,0.09687060988784926,3.1424030518737935,-2.427901140726424,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.6309601458816347,-0.25055299186369834,-0.12170246556940928,-0.41778073236618385,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,1.1108585062109602,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-0.05535701323352153,1.288850036951036,-0.12170246556940928,5.6081656477645065,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.09422052289284828,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,2.8047578623950176,-1.2597446256043843,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.2427255864685389,-0.25055299186369834,-0.12170246556940928,-0.4110030529323237,-1.0883662356035915,-0.42651286651234216,-1.267441161802433,0.024173206282262723,-0.5801756001783864,3.4779758033941994,-2.427901140726424,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,3.254976466101067,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.8985155927910997,1.288850036951036,-0.12170246556940928,0.13327407377809655,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.5508820497111336,4.497670975318381,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.4300941597035563,1.288850036951036,-0.12170246556940928,-0.4266211838016536,-1.0883662356035915,-0.42651286651234216,0.7546336807288266,-0.27181111665551483,0.43539371492096707,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.4300941597035563,-0.25055299186369834,-0.12170246556940928,1.2616103586585508,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,0.21867718992708796,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
1.1625387127940914,-0.25055299186369834,-0.12170246556940928,0.32894273221649345,-1.0883662356035915,-0.42651286651234216,-0.05419625628367725,-0.4959135325941178,-0.5801756001783864,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,2.301749364999536,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
0.6004329930890393,-1.7899560206784328,-0.12170246556940928,-0.22535357278745918,0.9188083636620858,-0.42651286651234216,-1.6718561303086852,-0.453630057888721,0.7739168199540849,1.6520652436508152,-2.427901140726424,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.7111470195560823,-0.25055299186369834,-0.12170246556940928,0.008034345108941913,0.9188083636620858,-0.42651286651234216,1.9678785862475825,3.867741057002831,0.09687060988784926,4.8202668094758225,0.1961354172001748,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
-1.2732527392611344,1.288850036951036,-0.12170246556940928,2.318044305197185,-1.0883662356035915,-0.42651286651234216,0.3502187122225747,0.10451180822251663,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,1.8184242262647807,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,-1.2597446256043843,1.6287005831830303,0.25397035578898886,-0.253970355788989
1.537275859264126,-0.25055299186369834,-0.12170246556940928,-0.16111295902304576,0.9188083636620858,2.3445951541325014,0.3502187122225747,-0.06885043806961022,-0.24165249514526857,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,4.151369770056858,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
-0.4300941597035563,-1.7899560206784328,-0.12170246556940928,-0.3420475317356597,0.9188083636620858,-0.42651286651234216,-0.8630261932961811,-0.7538427282970382,0.09687060988784926,2.796960513543964,-2.427901140726424,-0.36747810906579226,1.957344267418632,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,-0.1865009616480627,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,-3.93746741383805,3.937467413838049
-0.9921998794086084,-1.7899560206784328,-0.12170246556940928,-0.33556453401631525,0.9188083636620858,-0.42651286651234216,-0.4586112247899292,-0.6227639567103082,0.09687060988784926,-0.4205899863281616,0.1961354172001748,-0.36747810906579226,-0.5108963285844506,-0.1865009616480627,-0.1488351394468968,-0.5499266813300748,-0.24088434791158186,-0.1927588215951537,-0.30722188329608335,-0.13248303731239539,-0.4344521672107431,5.361902647381803,-0.35653701640614627,0.7938116818876941,-0.6139863952437855,0.25397035578898886,-0.253970355788989
